"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"63822",2762,1283,6,46.4033850493653,45.9802538787024,53.5966149506347,24.4140625,75.5859375,20.9509658246657,38.6792452830189,24.0234375,26.4227642276423,53.2520325203252,41.1347517730496,19.1489361702128,39.7163120567376,60.5691056910569,2.61496844003607,70.7664361048711,1.26936788124241,22.7082079330459,20.5726032362124,16.9605664553358,18.1698037406027,5.05631778447937,11.302210616177,0.647336524608,0.0924767316,1.942009576586,2.1470190617818,1.387149697956,1.66457963589,20.8,7.9,76.26,11.6613522483243,109.32,90.32,102.83,128.07,13.7113402061856,"ZCTA5 63822"
"63823",1177,560,39,80.1047120418848,78.0104712041885,19.8952879581152,22.1374045801527,77.8625954198473,23.6979166666667,100,22.1374045801527,28.448275862069,52.5862068965517,52.7472527472528,4.3956043956044,42.8571428571429,50,0,82.5464064051988,0.933742830836658,23.9145928449194,21.1167576824647,14.6375281895665,16.7928438463864,8.34970873665603,7.52463992115548,0.413504778159,0,0.726113667708,1.47846462304032,0.635349458656,0.847132612326,20.8,7.9,60.44,4.49990238823453,108.49,87.26,108.69,144.04,4.5360824742268,"ZCTA5 63823"
"63824",155,81,0,76,76,24,28.8461538461538,71.1538461538462,42.8571428571429,100,28.8461538461538,0,100,33.3333333333333,0,66.6666666666667,53.3333333333333,0,99.999999532188,1.61405368059525,25.1358950797983,21.1167576824647,12.7647610673553,16.7928438463864,7.38612235385933,7.52463992115548,0.043826954165,0,0.09562244562,0.124349378414419,0.08366963984,0.11155951989,20.8,7.9,50.53,2.36871217544088,108.72,85.93,113.55,146.45,2.2680412371134,"ZCTA5 63824"
"63825",4508,1975,137,25.8236865538736,25.8236865538736,74.1763134461265,21.6745843230404,78.3254156769596,14.5486415425066,18.9393939393939,21.6745843230404,40.8219178082192,37.2602739726027,46.3855421686747,8.43373493975904,45.1807228915663,70.6849315068493,0.719026548672566,76.9416216365976,1.18747724179024,22.8665379356792,24.8169498544727,16.0853822127946,17.1157507758394,6.98072249301554,6.12647512420026,1.056550707072,0.1509359544,3.169652125724,3.50425848316885,2.264037233304,2.71684467726,20.8,7.9,89.16,25.1610594130279,111.47,93.21,106.55,117.36,28.7628865979381,"ZCTA5 63825"
"63826",73,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 63826"
"63827",831,412,0,27.6041666666667,26.5625,72.3958333333333,18.9759036144578,81.0240963855422,15.7446808510638,18.4210526315789,18.3734939759036,67.2131147540984,27.8688524590164,17.1428571428571,42.8571428571429,40,75.4098360655738,1.30718954248366,98.119417616577,0.000667889400848505,22.944204852387,0,15.7581036889404,100,8.95073234315237,25.3823433772768,0.235410764889,0,0.612067988379,1.13571135711357,0.282492918033,0.659150141523,20.8,7.9,85.56,20.4301425131776,160.23,86.8,112.6,151.85,22.8350515463918,"ZCTA5 63827"
"63828",215,92,0,60.8695652173913,60.8695652173913,39.1304347826087,25.7575757575758,74.2424242424242,35,66.6666666666667,25.7575757575758,41.1764705882353,82.3529411764706,78.5714285714286,0,21.4285714285714,64.7058823529412,0,99.7700630482202,1.19591137299216,24.6129779204534,19.7060646440835,14.3321995025876,5.76764333228591,11.9065013637838,10.6157032756397,0.05883318738,0.0117666275,0.152966287145,0.294027351381523,0.11766637476,0.200032837135,20.8,7.9,61.42,4.75043925294462,98.68,86.2,114.84,152.06,4.94845360824742,"ZCTA5 63828"
"63829",1276,602,0,76.0606060606061,76.0606060606061,23.9393939393939,35.9026369168357,64.0973630831643,50.3521126760563,75,35.4969574036511,30.8571428571429,59.4285714285714,26.241134751773,9.21985815602837,64.5390070921986,45.7142857142857,9.13140311804009,99.9999993751923,84.2449040103648,24.905482057365,25.2126416758078,17.9111531192425,17.6517731919735,13.1112626693087,13.033465123851,0.5292240943,0.040709504,0.773481368396,1.53571311609629,0.569933639132,1.058448187324,20.8,7.9,41.69,1.27546040216048,140.67,88.01,107.34,168.42,0.927835051546392,"ZCTA5 63829"
"63830",6917,3283,95,46.9004383218535,46.2742642454602,53.0995616781465,34.5542501727712,65.4457498272288,27.5175644028103,72.1212121212121,34.0359364201797,37.8680203045685,27.1065989847716,7.12742980561555,13.1749460043197,79.6976241900648,71.8781725888325,6.00260983036103,39.5123519243266,0,24.1316416064427,0,15.8591086918854,0,7.46009443472494,0,1.959490085123,0,5.094674218553,9.45332786661199,2.351388103531,5.486572236961,20.8,7.9,64.71,5.77861651591071,79.57,94.52,87.84,131.24,6.28865979381443,"ZCTA5 63830"
"63833",170,123,0,0,0,100,7.29166666666667,92.7083333333333,3.50877192982456,0,7.29166666666667,100,0,100,0,0,100,2.17391304347826,77.0801716768115,2.16050094525774,23.385727699957,18.3966872163568,16.3598302646954,17.8163762179174,11.3238749274051,11.2750529464817,0.04651926444,0.009303845,0.12095008751,0.232486742952832,0.09303852888,0.15816549913,20.8,7.9,112.82,70.8921715364092,107.79,86.1,105.5,121.5,82.2680412371134,"ZCTA5 63833"
"63834",6739,2552,1651,62.7417998317914,60.6391925988225,37.2582001682086,37.3106929784305,62.6893070215695,42.1019509125236,39.4230769230769,36.8517668655346,39.1033623910336,60.6475716064757,35.0531107738998,2.73141122913505,62.2154779969651,45.7036114570361,4.41582336706532,62.8051123351167,0.7050874286851,23.9233418499672,20.0670127134685,15.417492705014,14.7880067784508,8.71802585823212,7.74955951299357,2.367551996613,0,4.157417167956,8.46505785443393,3.637740018592,4.850320029282,20.8,7.9,53.64,2.84050237521963,106.04,94.46,97.08,140.75,2.47422680412371,"ZCTA5 63834"
"63837",1524,706,0,48.7551867219917,48.7551867219917,51.2448132780083,28.9430894308943,71.0569105691057,24.6851385390428,40.9090909090909,28.4552845528455,26.2857142857143,40.5714285714286,36.8421052631579,9.47368421052632,53.6842105263158,57.7142857142857,1.40280561122244,69.0005219122222,0,27.0988341416305,0,14.679026016394,0,8.55109118936264,0,0.6320826957,0.048621696,0.923813170404,1.83419027345669,0.680704440468,1.264165389876,20.8,7.9,72.62,9.34144595561918,79.57,88.46,105.46,121.99,10.7731958762887,"ZCTA5 63837"
"63839",429,194,0,57.0175438596491,57.0175438596491,42.9824561403509,22.7272727272727,77.2727272727273,26.0869565217391,100,22.7272727272727,27.5,65,56.6666666666667,30,13.3333333333333,67.5,0,26.8930308590158,0,26.7379016261733,0,14.62021413704,0,9.44277122251607,0,0.121529745051,0,0.315977336961,0.58630586305863,0.145835694147,0.340283286057,20.8,7.9,68.48,7.27858397865556,79.57,86.28,92.68,134.81,8.24742268041237,"ZCTA5 63839"
"63841",13094,6216,232,35.8525688756515,35.8525688756515,64.1474311243485,17.4130273871207,82.5869726128794,16.7612787570959,31.3479623824451,17.4130273871207,35.8129649309245,39.0010626992561,46.3458110516934,12.2994652406417,41.3547237076649,68.3315621679065,0.844501560492014,59.5668910153347,0.664551107143081,22.7868104829846,22.474771883182,16.3621842554717,18.0150034456777,6.55239563965297,8.52827150853001,3.068871996096,0.4384106892,9.206616001382,10.1785183182371,6.576154288572,7.89138513843,20.8,7.9,85.2,20.0169193726817,110.35,107.45,100.76,120.35,21.9072164948454,"ZCTA5 63841"
"63845",5684,2445,48,45.3282828282828,45.3282828282828,54.6717171717172,34.8344370860927,65.1655629139073,28.5900783289817,42.5233644859813,34.8344370860927,30.7984790874525,39.4169835234474,34.0182648401827,24.2009132420091,41.7808219178082,56.4005069708492,4.62826193993107,53.7380907378638,0.431055139407785,23.4835782125649,18.1583572949271,16.5865917154275,6.65539626550834,10.59405540638,9.66066684995666,1.996908376428,0.311076794,4.044001749452,7.77326262908175,3.110770577376,5.288309982676,20.8,7.9,63.05,5.28730396303767,98.03,98.25,94.71,147.58,5.87628865979381,"ZCTA5 63845"
"63846",1674,724,37,34.6153846153846,34.6153846153846,65.3846153846154,14.2410015649452,85.7589984350548,15.7079646017699,52.1739130434783,14.2410015649452,50.5494505494505,60.4395604395604,60.5633802816901,2.8169014084507,36.6197183098592,68.1318681318681,0.161812297734628,71.4101004945935,1.9089123599728,22.6716678827991,19.729649239996,16.2575425288735,21.8155218805454,7.62134242282408,9.62427555451697,0.392339370816,0.0560485332,1.177018114122,1.30127078545356,0.840727224612,1.00887266853,20.8,7.9,87.58,22.9778095919828,111.88,88.51,105.43,127.85,26.1855670103093,"ZCTA5 63846"
"63847",195,52,0,100,100,0,44.2307692307692,55.7692307692308,44.2307692307692,0,44.2307692307692,0,100,0,0,100,100,0,69.0005219122222,0,27.0988341416305,0,14.679026016394,0,8.55109118936264,0,0.080876722875,0.00622128,0.118204441095,0.234689700343868,0.087098009115,0.161753445555,20.8,7.9,38.03,1.00214745884037,79.57,86.09,107.34,122.51,0.618556701030928,"ZCTA5 63847"
"63848",1589,667,67,42.8115015974441,42.8115015974441,57.1884984025559,23.9168110918544,76.0831889081456,24.6341463414634,52.6315789473684,20.2772963604853,49.5726495726496,52.991452991453,55.2941176470588,4.70588235294118,40,73.5042735042735,0,98.7146342988183,0.00619108568914453,23.2536416697143,6.28961561834539,16.233932248199,30.8142307200698,9.76558042416518,11.3435383664578,0.450141643091,0.0869635865,1.170368271401,2.17306726207088,0.869636602296,1.478382224221,20.8,7.9,75,10.7861000845969,108.91,89.17,115.42,143.05,12.3711340206186,"ZCTA5 63848"
"63849",113,83,0,61.5384615384615,61.5384615384615,38.4615384615385,30.7692307692308,69.2307692307692,29.7872340425532,0,30.7692307692308,31.25,56.25,42.8571428571429,21.4285714285714,35.7142857142857,62.5,0,99.1637577715372,17.6137951692476,22.519483267478,22.9969893642653,16.1734232257209,13.8989743252244,6.99723468809792,8.02312660055638,0.046867024025,0.003605152,0.083229461717,0.15443487768211,0.050472179641,0.093734047937,20.8,7.9,67.77,7.01828593739832,113.21,85.95,114.77,122.2,7.83505154639175,"ZCTA5 63849"
"63851",3818,1976,58,72.7495908346972,72.176759410802,27.2504091653028,42.590206185567,57.409793814433,42.4489795918367,73.202614379085,41.3015463917526,32.6053042121685,44.3057722308892,28.2555282555283,4.42260442260442,67.3218673218673,43.6817472698908,6.20347394540943,68.1119510124357,0.00039666489761532,25.3071047501258,0,14.7776971152675,100,9.90809232610017,25.3823433772768,1.081586402342,0,2.812124644562,5.21798551318846,1.297903683574,3.028441925794,20.8,7.9,38.77,1.0509533415761,160.23,90.59,97.1,185.08,0.721649484536082,"ZCTA5 63851"
"63852",1071,569,0,59.0062111801242,59.0062111801242,40.9937888198758,25.6880733944954,74.3119266055046,26.9503546099291,56.8627450980392,25.6880733944954,27.6785714285714,47.3214285714286,44.7368421052632,3.94736842105263,51.3157894736842,76.7857142857143,0,68.1198318777573,0.0158954858341717,24.5559852845322,39.1902217161692,15.4207732697843,2.02444373287964,10.3100873079837,6.87159414994164,0.444199847175,0.034169184,0.788838526539,1.46371463714637,0.478369065447,0.888399693279,20.8,7.9,66.06,6.30897377497234,109.14,87.76,105.4,139.39,6.80412371134021,"ZCTA5 63852"
"63853",203,111,0,10.8108108108108,10.8108108108108,89.1891891891892,22.8260869565217,77.1739130434783,18.6440677966102,0,22.8260869565217,57.1428571428571,28.5714285714286,63.6363636363636,36.3636363636364,0,100,0,98.6344525124814,0,23.2452805605925,0,16.1025805986676,0,6.41992985187172,0,0.057507082157,0,0.149518413527,0.27743610769441,0.069008498629,0.161019829999,20.8,7.9,98.58,40.3722261989979,79.57,86,115.23,101.89,49.5360824742268,"ZCTA5 63853"
"63855",1153,550,0,13.0193905817175,11.3573407202216,86.9806094182826,18.3908045977011,81.6091954022989,13.3956386292835,0,16.7816091954023,31.5068493150685,38.3561643835616,41.6666666666667,8.33333333333333,50,57.5342465753425,1.55902004454343,99.9999999826076,65.5907577107508,23.2147239205816,24.4747042643412,17.1288343403124,16.4018791237315,10.6045089366172,11.3647392948072,0.478209546025,0.036785312,0.698921644013,1.38767807434092,0.514994894921,0.956419090897,20.8,7.9,95.83,35.4721155723303,132.74,87.79,114.82,127.81,42.4742268041237,"ZCTA5 63855"
"63857",12352,5906,481,43.935119887165,42.524682651622,56.064880112835,24.8600656243968,75.1399343756032,22.6124056448966,50.1730103806228,24.2231229492376,28.4462151394422,40.796812749004,35.5223880597015,13.134328358209,51.3432835820895,61.8326693227092,3.79266750948167,52.7911798882001,5.21631960302576,25.7106738041701,22.9386027195963,16.0224290220369,14.8649435042375,9.89171543406464,8.449067124923,5.1230219536,0.394078208,7.487493622592,14.866088095628,5.517100556864,10.246043894848,20.8,7.9,71.32,8.64189496974035,109.7,107.75,97.04,138.65,9.69072164948454,"ZCTA5 63857"
"63860",170,96,0,60.8695652173913,60.8695652173913,39.1304347826087,33.3333333333333,66.6666666666667,38.4615384615385,0,33.3333333333333,0,53.5714285714286,0,0,100,100,0,99.7700630482202,1.19591137299216,24.6129779204534,19.7060646440835,14.3321995025876,5.76764333228591,11.9065013637838,10.6157032756397,0.04651926444,0.009303845,0.12095008751,0.232486742952832,0.09303852888,0.15816549913,20.8,7.9,58.43,3.97279885468862,98.68,86.1,114.84,140.5,4.02061855670103,"ZCTA5 63860"
"63862",1629,801,0,52.1410579345088,52.1410579345088,47.8589420654912,45.8333333333333,54.1666666666667,50.1176470588235,87.3239436619718,45.8333333333333,32.4675324675325,46.4285714285714,38.0281690140845,4.22535211267606,57.7464788732394,49.3506493506493,3.1657355679702,70.9514668943424,0.880389664119762,24.1882937600181,16.6279398661325,16.10145376427,16.4636678053735,10.2359387971712,10.8119986688572,0.445764010428,0.0891527265,1.158986426787,2.22777002511861,0.891528020856,1.515597635781,20.8,7.9,44.91,1.60734040476345,105,89.21,102.59,167.86,1.1340206185567,"ZCTA5 63862"
"63863",6201,2939,104,49.8805256869773,49.8805256869773,50.1194743130227,30.682261208577,69.317738791423,30.2741358760429,51.0752688172043,30.2923976608187,37.0656370656371,44.7876447876448,32.0866141732283,9.25196850393701,58.6614173228346,40.7979407979408,1.53399668325041,58.5344671212833,0.0117450258914956,24.9324166592563,35.6569083581845,15.779060585464,2.83245071275893,9.35446658864118,6.87903734765032,2.571879787425,0.3393714285,4.411832309703,8.4802958414736,3.393717162264,5.769319177089,20.8,7.9,64.77,5.79163141797358,107.27,99.74,100.92,139.13,6.39175257731959,"ZCTA5 63863"
"63866",299,198,0,48.8372093023256,48.8372093023256,51.1627906976744,23.3082706766917,76.6917293233083,25.5555555555556,0,23.3082706766917,0,74.1935483870968,0,0,100,0,12.962962962963,47.5308071707878,1.12575110985239,24.1280683373368,15.392351563478,16.7161836391943,20.8630656070713,11.3530529629945,10.8982763075562,0.081819176868,0.0163638215,0.212729859797,0.408903153781746,0.163638353736,0.278185201411,20.8,7.9,72.13,9.07464046333051,107.75,86.38,82.29,132.42,10.4123711340206,"ZCTA5 63866"
"63867",1028,432,64,33.206106870229,32.0610687022901,66.793893129771,15.2542372881356,84.7457627118644,19.8443579766537,0,15.2542372881356,7.93650793650794,79.3650793650794,19.6078431372549,27.4509803921569,52.9411764705882,25.3968253968254,0.847457627118644,75.3049916232014,0.601777919072097,22.1133649203268,22.9667028144477,15.7185796766774,4.01104491667316,8.74631018377906,8.76412885736699,0.281304728496,0.056260898,0.731392293884,1.40586101032654,0.562609456992,0.956436077092,20.8,7.9,89.04,25.0211492158521,99.38,87.93,104.63,116.67,28.5567010309278,"ZCTA5 63867"
"63868",687,408,0,62.6666666666667,62.6666666666667,37.3333333333333,26.1764705882353,73.8235294117647,40.8839779005525,0,26.1764705882353,20.2247191011236,69.6629213483146,21.6216216216216,13.5135135135135,64.8648648648649,80.8988764044944,6.42201834862385,62.5767233571731,0.292672343374364,20.03996520494,29.8984505859353,16.868565797821,0.27671546439226,6.12496860295924,4.8278911710579,0.187992556884,0.0375984795,0.488780647761,0.93951995534468,0.375985113768,0.639174693543,20.8,7.9,66.99,6.72545064098392,101.2,87.2,92.22,111.5,7.62886597938144,"ZCTA5 63868"
"63869",3456,1871,138,56.767955801105,56.767955801105,43.232044198895,33.8656021290752,66.1343978709248,29.9898682877406,61.1940298507463,33.8656021290752,22.2003929273084,51.0805500982318,12.1621621621622,22.972972972973,64.8648648648649,55.4027504911591,0.557324840764331,49.5865896031475,0.474964801146552,25.8130678955459,19.7060646440835,14.2917564549213,5.76764333228591,12.3043125900982,10.6157032756397,0.945709281792,0.189141696,2.458844131968,4.72631872732346,1.891418563584,3.215411558784,20.8,7.9,56.4,3.49124747836272,98.43,93.1,98.29,157.46,3.81443298969072,"ZCTA5 63869"
"63870",974,532,0,71.1610486891386,71.1610486891386,28.8389513108614,38.0952380952381,61.9047619047619,45,76.5625,38.0952380952381,11.0294117647059,76.4705882352941,43.5897435897436,18.8034188034188,37.6068376068376,63.9705882352941,0,77.7063288171186,1.74261887430313,23.110578127067,18.1019172261023,17.4384342821832,20.3377744222708,9.44745462028193,11.4091455626998,0.266528020968,0.053305559,0.692972854322,1.33201228021211,0.533056041936,0.906195271486,20.8,7.9,45.74,1.72447452332921,109.47,87.82,109.64,158.61,1.23711340206186,"ZCTA5 63870"
"63873",4654,2059,39,52.6900085397097,51.067463706234,47.3099914602903,29.3612453032743,70.6387546967257,26.4964086193136,33.3333333333333,28.9318303811057,23.191094619666,42.3005565862709,45.9876543209877,7.40740740740741,46.6049382716049,46.3821892393321,2.74212368728121,67.8377328097728,0.651474683008206,23.10783845941,15.3534079912351,16.6724370978751,20.905638952032,10.1502048100592,10.9001812397944,1.318413597826,0.254706439,3.427875352486,6.36466648060283,2.547066549456,4.330013135006,20.8,7.9,66.67,6.58228671829245,107.6,95.79,101.72,142.25,7.52577319587629,"ZCTA5 63873"
"63874",370,192,0,36.3636363636364,36.3636363636364,63.6363636363636,16.0493827160494,83.9506172839506,16.504854368932,45.4545454545455,12.962962962963,19.047619047619,66.6666666666667,47.0588235294118,5.88235294117647,47.0588235294118,38.0952380952381,3.18471337579618,99.8361837840101,0.0100715188983795,23.8658684265262,7.14285734742732,17.0350948903006,21.4285720422823,7.44326927318387,9.43905087651695,0.10124781084,0.020249545,0.26324430811,0.506000558191458,0.20249562168,0.34424255693,20.8,7.9,86.8,21.9301099759224,101.95,86.53,113.13,126.68,24.7422680412371,"ZCTA5 63874"
"63876",2302,1003,67,41.4075286415712,41.4075286415712,58.5924713584288,28.1437125748503,71.8562874251497,28.6195286195286,24,26.2275449101796,15.9817351598174,66.6666666666667,24.390243902439,7.31707317073171,68.2926829268293,36.5296803652968,0,99.9458668393906,43.7987880171893,24.6667312728112,24.3715487239427,17.1546949734552,16.6210156484403,10.3964809834243,11.3378456029494,0.95476008235,0.073443008,1.395418581542,2.77054200098249,1.028203164014,1.909520162398,20.8,7.9,71.61,8.79482006897898,125.37,89.84,118.36,140.34,9.89690721649485,"ZCTA5 63876"
"63877",3671,1600,43,53.5502958579882,53.5502958579882,46.4497041420118,25.2427184466019,74.7572815533981,28.6343612334802,65.7342657342657,24.1224794622853,19.8142414860681,52.9411764705882,28.1632653061224,6.93877551020408,64.8979591836735,52.9411764705882,5.86158192090396,71.4854193116935,10.8680406281745,23.1272676304597,22.9969893642653,15.9496388316019,13.8989743252244,7.34958448803089,8.02312660055638,1.522556152175,0.117119584,2.703852689939,5.01708350416837,1.639675853647,3.045112300679,20.8,7.9,67.62,6.96622632914688,110.9,92.66,97.94,135.87,7.7319587628866,"ZCTA5 63877"
"63878",109,51,0,0,0,100,10.5263157894737,89.4736842105263,0,0,10.5263157894737,50,0,0,0,0,100,0,99.8361837840101,0.0100715188983795,23.8658684265262,7.14285734742732,17.0350948903006,21.4285720422823,7.44326927318387,9.43905087651695,0.029827057788,0.0059654065,0.077550350227,0.149065029305051,0.059654115576,0.101411996501,20.8,7.9,114.23,74.1035986204204,101.95,85.97,117.38,111.15,84.9484536082474,"ZCTA5 63878"
"63879",589,334,0,71.4285714285714,71.4285714285714,28.5714285714286,21.5686274509804,78.4313725490196,18.2926829268293,77.7777777777778,21.5686274509804,29.0909090909091,52.7272727272727,30,46.6666666666667,23.3333333333333,41.8181818181818,4.28015564202335,97.3912161534322,0.0016122099561825,22.5130835747363,0,15.2648346493093,100,12.574680651788,25.3823433772768,0.166855524091,0,0.433824362401,0.80497471641383,0.200226629027,0.467195467337,20.8,7.9,59.51,4.2623804255873,160.23,86.49,107.36,177.83,4.22680412371134,"ZCTA5 63879"
