"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"98368",16702,9481,175,37.758707723372,35.0832912670368,62.241292276628,10.9530072940332,89.0469927059668,9.46666666666667,28.7128712871287,10.1757742436925,35.6051703877791,43.4782608695652,27.9898218829517,29.2620865139949,42.7480916030534,48.8836662749706,0.274113414425218,89.733412124279,18.9919513431376,14.7030781607877,15.4879523791215,27.3194446891384,20.7160661853767,4.02877155175978,5.52572861414044,5.403604122826,0,4.863243715554,10.7393171970716,9.186127023836,19.452974862216,10.8,4.1,96.27,35.177405803658,112.81,104.58,108.16,105.09,37.7938517179023,"ZCTA5 98368"
"98370",33071,13793,123,13.0479704797048,13.0479704797048,86.9520295202952,9.3616691227798,90.6383308772202,8.47003682624707,18.1905678537055,7.82595206701311,54.9058473736373,33.1020812685828,51.6233766233766,10.3896103896104,37.987012987013,70.6640237859267,0.61642094560244,83.2217506647977,0,23.6177763454488,0,12.4292536603052,0,2.93009661367571,0,5.781885078364,0.6284647485,9.301293391247,16.6442826453064,18.979666226872,24.007392383409,10.8,4.1,106.47,56.5016480320558,79.08,121.94,95.39,88.25,65.8227848101266,"ZCTA5 98370"
"98371",22741,9258,173,12.8317659352142,12.8317659352142,87.1682340647858,9.21945701357466,90.7805429864253,8.49596231493943,17.1388101983003,7.66968325791855,50.7374631268437,33.1858407079646,42.3940149625935,10.9725685785536,46.6334164588529,57.0796460176991,1.30406832583341,40.0051124671946,0,22.463820228668,0,13.8799215936335,0,3.90526913421221,0,4.443709357567,0.5290125125,6.083649692705,12.7525670153732,14.309802130466,14.89171644,10.8,4.1,106.95,57.6423447295289,79.08,111.99,95.36,90.39,67.8119349005425,"ZCTA5 98371"
"98372",27127,10745,486,16.439737771054,15.5320221886031,83.560262228946,13.50531107739,86.49468892261,9.59626393492016,10.2564102564103,12.5094840667678,25.7771038665656,39.1205458680819,38.0726698262243,13.4281200631912,48.4992101105845,49.5830174374526,2.12129840546697,49.8951341388281,0,25.2360156383715,0,10.7593093112242,0,3.32902483677044,0,5.300756507749,0.6310418375,7.256988048635,15.212122836552,17.069698007702,17.76384468,10.8,4.1,101.99,46.4260324436115,79.08,117.05,93.29,90.16,53.8878842676311,"ZCTA5 98372"
"98373",29283,10905,33,26.2803234501348,26.0512129380054,73.7196765498652,12.7570449352628,87.2429550647372,14.6982699904645,34.3012704174229,11.8335872048743,30.5711987127916,65.4062751407884,35.4900095147479,10.8468125594672,53.663177925785,29.0426387771521,0.847231487658439,49.8525395961396,0,26.4462896090169,0,10.1030815294368,0,4.02157130434866,0,5.722050090921,0.6811957875,7.833759023415,16.4211521002231,18.426363650958,19.17567972,10.8,4.1,94.41,32.0429134621599,79.08,119.54,94.52,97.73,34.1772151898734,"ZCTA5 98373"
"98374",42974,15166,177,21.8459906285916,21.8459906285916,78.1540093714084,12.5232742569478,87.4767257430522,12.7911175302401,27.7533039647577,10.5578925591339,40.1698236446767,51.9921619856303,54.2402826855124,7.77385159010601,37.9858657243816,56.4337034617897,1.20558067181955,69.5597145625029,0,28.8601835286094,0,8.52436803094519,0,2.81104543230486,0,8.397342506138,0.999682675,11.49636172087,24.098712234231,27.041442186124,28.14109416,10.8,4.1,96.39,35.4359206359465,79.08,135.34,94.77,92.72,38.6980108499096,"ZCTA5 98374"
"98375",31973,10513,46,16.3508284552039,16.3508284552039,83.6491715447961,9.12448836977139,90.8755116302286,7.30576899621905,13.9029688631427,7.9864230807627,27.375,54.875,42.8282828282828,10.9090909090909,46.2626262626263,30.5,0.478218146085817,49.1437733317029,0,28.8121868807329,0,7.64141491404487,0,2.99052003876852,0,6.247690043951,0.7437719125,8.553385146865,17.9296348086068,20.119049448898,20.93719932,10.8,4.1,104.6,52.2264589930847,79.08,122.64,93.69,87.11,61.8444846292948,"ZCTA5 98375"
"98376",2044,1336,8,25.4437869822485,25.4437869822485,74.5562130177515,6.73400673400673,93.2659932659933,9.56678700361011,27.0833333333333,6.73400673400673,43.3333333333333,56.6666666666667,60.377358490566,0,39.622641509434,55,1.33495145631068,98.1876927263498,39.9387797703189,15.2104501613259,15.4879523791215,28.4742390631833,20.7160661853767,2.93855045540621,5.52572861414044,0.661296061972,0,0.595166456388,1.31428357985955,1.124203307192,2.380665825552,10.8,4.1,106.41,56.3659277451044,120.96,88.04,109.8,98.83,65.6419529837251,"ZCTA5 98376"
"98377",2057,1259,0,14.5,14.5,85.5,14.7150259067358,85.2849740932643,19.1735537190083,0,14.7150259067358,39.4366197183099,22.5352112676056,18.1034482758621,13.7931034482759,68.1034482758621,45.7746478873239,0,72.9408570759179,23.5444186937402,23.2559422461921,23.8511249251565,17.5317986481171,14.72927010294,5.55985512019814,5.0768514562689,0.724768368225,0.0268432329,0.993201096283,2.17010869565216,1.288477098381,1.771656008474,10.8,4.1,102.94,48.5490855037808,115.92,88.6,102.95,103.37,58.0470162748644,"ZCTA5 98377"
"98380",5753,2345,0,24.6367239101717,24.6367239101717,75.3632760898283,8.37209302325581,91.6279069767442,9.95260663507109,39.8268398268398,8.37209302325581,82.7160493827161,69.7530864197531,38.0952380952381,0,61.9047619047619,90.7407407407407,0.274725274725275,95.993842762111,0.57380994525957,23.5245535401224,20.5620846228613,11.8375962410831,23.5088838433168,2.5352398056947,3.55119296137726,1.005811280452,0.1852132326,2.222558474785,4.10111573274735,3.301684853896,4.176303358887,10.8,4.1,102.21,46.9172106249596,111.28,93.48,94.77,98.7,54.9728752260398,"ZCTA5 98380"
"98381",235,185,0,9.25925925925926,9.25925925925926,90.7407407407407,11.4583333333333,88.5416666666667,7.31707317073171,0,5.20833333333333,100,0,0,0,0,100,0,68.7111035682354,38.4024586644821,22.6157090445401,13.6931975654583,9.99533778584738,9.7970825823961,5.14899883900288,3.38476676827079,0.04122918302,0.0095144215,0.085629841675,0.1824082907138,0.11734459779,0.27274690273,10.8,4.1,114.82,76.3749757642345,110.91,86.11,90.92,96.89,85.3526220614828,"ZCTA5 98381"
"98382",30366,15601,291,21.9994925145902,21.9994925145902,78.0005074854098,10.5960734283082,89.4039265716918,10.4654965660089,14.7668393782383,9.63923736622014,42.2794117647059,37.4264705882353,39.7075365579303,1.91226096737908,58.3802024746907,67.2794117647059,1.63593099345628,76.2837947082326,15.948241096751,15.5611414103774,14.1619040723073,31.8742885833139,19.3093215973216,5.301535230846,5.00245040338837,9.824323002858,1.2294252054,11.06483307363,23.5702559821925,16.701349132188,35.367562846728,10.8,4.1,97.15,36.6994118787565,109.65,137.67,114.84,103.5,41.2296564195298,"ZCTA5 98382"
"98383",22541,9312,145,10.340370529944,10.340370529944,89.659629470056,6.9561263923619,93.0438736076381,5.94289508632138,6.46258503401361,6.55830870652421,42.8076256499133,34.4887348353553,29.5321637426901,0.584795321637427,69.8830409356725,44.0207972270364,0.612612612612613,81.3239591118532,0,24.7171579078764,0,9.67663334916195,0,1.58108059046655,0,3.940899021844,0.4283578935,6.339707125037,11.3446456142195,12.936429391912,16.363298107539,10.8,4.1,112.35,70.4485232340206,79.08,110.41,92.46,79.97,80.8318264014466,"ZCTA5 98383"
"98385",462,203,0,22.3684210526316,22.3684210526316,77.6315789473684,4.18848167539267,95.8115183246073,5.09554140127389,0,4.18848167539267,0,100,0,62.5,37.5,62.5,0,99.9999998601583,0,24.9384235906573,0,9.30682617928581,0,4.85454376972916,0,0.090277196394,0.010747275,0.12359378031,0.259077699358094,0.290714066412,0.30253608,10.8,4.1,110.31,65.536741420539,79.08,86.27,92.77,84.74,74.1410488245931,"ZCTA5 98385"
"98387",52017,16931,88,30.7703071433569,30.2175890295949,69.2296928566431,15.8518699584454,84.1481300415546,15.6773211567732,29.7307692307692,15.2041065754094,26.1655948553055,58.1993569131833,41.859243697479,11.4495798319328,46.6911764705882,46.7845659163987,2.13999108337049,71.2627039490086,0,26.8824668205186,0,9.31839195428584,0,6.57846851058484,0,10.164391612179,1.2100454625,13.915536083085,29.1697936959091,32.731761022842,34.06281228,10.8,4.1,85.71,19.8604019905642,79.08,145.78,93.15,105.34,22.0614828209765,"ZCTA5 98387"
"98388",6975,2821,310,17.0321637426901,17.0321637426901,82.9678362573099,12.2787610619469,87.7212389380531,13.8755980861244,4.54545454545455,11.7256637168142,29.559748427673,52.8301886792453,22.7642276422764,18.6991869918699,58.5365853658537,26.4150943396226,0,97.1652815332308,0,24.003799931073,0,12.9885911940141,0,3.31943479419763,0,1.362951179325,0.1622559375,1.865945059875,3.91140033121798,4.38902730135,4.567509,10.8,4.1,105.93,55.2478510954566,79.08,93.79,97.22,87.76,64.9186256781194,"ZCTA5 98388"
"98390",11413,4716,23,17.6633663366337,17.6633663366337,82.3366336633663,10.3606557377049,89.6393442622951,10.8941418293936,25.3521126760563,9.42076502732241,47.0997679814385,50.3480278422274,42.5531914893617,19.5035460992908,37.9432624113475,51.508120649652,0.919793966151582,54.5111687559684,0,24.792811166404,0,9.69429687069147,0,2.74838124686462,0,2.230159399231,0.2654949125,3.053194404065,6.40011641293058,7.181644242338,7.47368892,10.8,4.1,105.24,53.6547534414787,79.08,98.91,92.08,90.38,63.2911392405063,"ZCTA5 98390"
"98391",55662,19904,39,8.95385422128999,8.95385422128999,91.04614577871,5.62770562770563,94.3722943722944,4.99394265715439,11.6591928251121,4.52198404005633,26.643598615917,56.0553633217993,50.9001636661211,18.8216039279869,30.278232405892,40.5997693194925,0.397984518767343,66.3726903228612,0,27.0832513738753,0,9.10620267452596,0,2.51258202960994,0,10.876643518794,1.294837275,14.89064285631,31.213815804481,35.025381741612,36.44970408,10.8,4.1,107.18,58.1141342984554,79.08,149.99,94.21,82.79,68.1735985533454,"ZCTA5 98391"
"98392",3231,1473,0,26.8333333333333,26.1666666666667,73.1666666666667,11.970802919708,88.029197080292,11.6136919315403,38.1578947368421,10.4379562043796,48.2517482517483,44.7552447552448,46.9879518072289,6.02409638554217,46.9879518072289,46.8531468531469,1.52015862524785,81.1066995823886,0,21.8572707720048,0,15.4896980629622,0,3.5620442763653,0,0.564883755804,0.0614003085,0.908726042367,1.62612794372668,1.854292327992,2.345495594049,10.8,4.1,101.46,45.272410004524,79.08,89.27,97.38,96.99,52.622061482821,"ZCTA5 98392"
"98394",1186,599,0,0,0,100,5.98086124401914,94.0191387559809,4.3859649122807,15.3846153846154,3.58851674641148,66.6666666666667,0,100,0,0,0,0,89.6312067931633,0,18.8463407780751,0,21.5034502280572,0,5.85884049215596,0,0.231750551782,0.027589325,0.31727753993,0.665078249867315,0.746291954036,0.77664024,10.8,4.1,122.38,91.2525043624378,79.08,87.11,104.21,92.65,95.4792043399638,"ZCTA5 98394"
"98396",620,244,0,30.3448275862069,30.3448275862069,69.6551724137931,7.37704918032787,92.6229508196721,8.38323353293413,31.25,3.68852459016393,0,55.5555555555556,0,0,100,44.4444444444444,0,81.1577028577813,16.9127540247312,24.3226932972725,16.909842212031,14.2848061904217,17.1211850218579,4.5698007280466,5.33942184552496,0.12115121594,0.01442275,0.1658617831,0.347680029441598,0.39013576012,0.4060008,10.8,4.1,102.46,47.4730175143799,110.29,86.45,99.35,104.25,56.4195298372514,"ZCTA5 98396"
"98402",6805,4398,1106,36.9747899159664,36.9747899159664,63.0252100840336,24.1211188093405,75.8788811906595,17.6409185803758,0,20.7852193995381,39.6296296296296,4.44444444444444,43.7869822485207,11.8343195266272,44.3786982248521,61.358024691358,6.51718983557549,20.5335613157788,0,13.9462243503328,0,14.6299474437854,0,2.93677424919457,0,1.329732297535,0.1583013125,1.820466829025,3.81606871024206,4.28205459293,4.4561862,10.8,4.1,90.48,25.9451948555548,79.08,93.59,83.29,94.06,28.8426763110307,"ZCTA5 98402"
"98403",8441,4565,168,11.8355776045358,11.8355776045358,88.1644223954642,9.87884436160298,90.121155638397,4.55396132252027,21.9298245614035,9.04007455731594,44.3298969072165,10.0515463917526,14.8148148148148,25.9259259259259,59.2592592592593,67.7835051546392,6.08555934926692,0.769034274978277,0,13.6769184424015,0,19.6571942992324,0,3.55375513615454,0,1.649415183467,0.1963587625,2.258127921205,4.73349536857505,5.311509598666,5.52750444,10.8,4.1,109.14,62.7803270212628,79.08,95.48,90.61,91.21,71.4285714285714,"ZCTA5 98403"
"98404",35357,12748,305,48.225404732254,47.7168949771689,51.774595267746,29.6474620532071,70.3525379467929,33.7629788757608,45.1073985680191,28.251999347152,38.7059503177354,54.9104563835933,31.264023934181,26.9633507853403,41.7726252804787,41.3056036972848,5.24196046843051,13.4501242676781,0,19.5954442107522,0,16.3714798412736,0,5.2470983454755,0,6.908941196759,0.8224922125,9.458669459785,19.8272948402687,22.248435597682,23.15317788,10.8,4.1,66.84,6.68260841465779,79.08,126.55,92.93,115.82,5.60578661844485,"ZCTA5 98404"
"98405",24053,10997,749,24.9874055415617,24.9874055415617,75.0125944584383,22.2442113595884,77.7557886404116,22.7617013012235,34.9900596421471,20.3245596675242,40.5063291139241,22.2979552093476,54.9227799227799,21.8146718146718,23.2625482625483,59.2989289191821,3.77211441041228,0,0,0,0,0,0,0,0,4.700080962911,0.5595329125,6.434634627265,13.4883028196109,15.135379738978,15.75086652,10.8,4.1,89.92,25.1534931816713,79.08,113.5,47.71,94.33,28.0289330922242,"ZCTA5 98405"
"98406",22708,10348,531,8.2950423216445,8.10157194679565,91.7049576783555,7.3502722323049,92.6497277676951,7.05128205128205,11.6666666666667,6.54365799556362,55.7781201848998,22.6502311248074,38.622754491018,4.79041916167665,56.5868263473054,63.482280431433,1.14402800307351,7.38821214416031,0,20.4174677298247,0,19.5181210939268,0,3.88615874619118,0,4.437260986396,0.52824485,6.07482156554,12.7340614654191,14.289036840008,14.87010672,10.8,4.1,110.41,65.7597104633878,79.08,111.95,101.32,87.57,74.3218806509946,"ZCTA5 98406"
"98407",20993,10226,120,18.6737400530504,18.6737400530504,81.3262599469496,8.64107124176169,91.3589287582383,8.23330515638208,20.1149425287356,7.85647034208599,45.0066577896138,37.150466045273,48.5057471264368,2.06896551724138,49.4252873563218,53.3954727030626,0.842223469960696,27.9963607165809,0,19.0164842231713,0,17.7225627998762,0,4.18314970857077,0,4.102141090691,0.4883496625,5.616026471965,11.7723336420443,13.209870987418,13.74705612,10.8,4.1,104.96,53.0537064564079,79.08,109.97,97.51,91.47,62.3869801084991,"ZCTA5 98407"
"98408",22016,8481,263,26.810136765889,26.1665325824618,73.189863234111,20.6255387267578,79.3744612732422,21.1926778637479,34.5323741007194,17.9534540081271,37.2427983539095,36.556927297668,43.1155778894472,14.9748743718593,41.9095477386935,59.122085048011,3.1118345461509,0,0,0,0,0,0,0,0,4.302040596992,0.5121472,5.88969841408,12.3460056906229,13.853594991616,14.41695744,10.8,4.1,90.61,26.1778582046145,79.08,111.15,48.17,93.05,29.1139240506329,"ZCTA5 98408"
"98409",28403,11744,271,38.4927536231884,38.4927536231884,61.5072463768116,21.8130561184037,78.1869438815963,23.4171463192972,50.2139800285307,20.5268258303233,33.2618025751073,47.4248927038627,35.3803210048849,15.2826238660154,49.3370551290998,53.9055793991416,4.06756290934161,2.0703315817266,0,22.6865881715421,0,20.4882816245144,0,14.7258691225677,0,5.550093526361,0.6607247875,7.598342299015,15.9276707681124,17.872622572078,18.59942052,10.8,4.1,74.34,10.1660957797454,79.08,118.52,103.19,136,8.86075949367089,"ZCTA5 98409"
"98416",1057,0,1057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98416"
"98418",9813,4230,98,21.8031820860342,21.8031820860342,78.1968179139658,17.0653514180025,82.9346485819975,12.2967903293039,20.5533596837945,16.1035758323058,43.4915773353752,18.6830015313936,63.671875,27.34375,8.984375,54.2113323124043,1.03220478943022,0.0696016384521319,0,5.21739134767607,0,21.7391314457751,0,12.5831836681707,0,1.917511100031,0.2282749125,2.625163996065,5.50287762727485,6.174842280738,6.42594492,10.8,4.1,95.45,33.749111355264,79.08,97.07,87.89,119.29,35.9855334538879,"ZCTA5 98418"
"98421",950,12,938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98421"
"98422",22002,8172,30,18.4856612337528,18.4856612337528,81.5143387662472,8.85739592559787,91.1426040744021,9.93925075936551,19.6399345335516,7.98430975578894,34.0729001584786,64.1838351822504,39.344262295082,10.3825136612022,50.2732240437158,47.3851030110935,0.750846992033697,35.8459975908688,0,22.2182084735143,0,10.5519655081171,0,3.92791870604045,0,5.28628797795,0.511821525,5.88595314801,12.3381548512485,17.797849875276,25.043534169972,10.8,4.1,102.75,48.1354617721192,79.08,117.28,90.45,90.85,57.1428571428571,"ZCTA5 98422"
"98424",12019,4580,74,22.2504767959313,22.0915448188175,77.7495232040687,10.8759954493743,89.1240045506257,13.7352836246878,27.6923076923077,9.806598407281,41.5313225058005,51.2761020881671,34.3575418994413,24.5810055865922,41.0614525139665,49.1879350348028,1.00439422473321,38.600460433091,0,20.5029401270428,0,11.509919903113,0,3.04658246496091,0,2.348574942553,0.2795919875,3.215310921095,6.73994560299769,7.562970485294,7.87052196,10.8,4.1,101.88,46.2418406256059,79.08,99.61,89.85,92.13,53.5262206148282,"ZCTA5 98424"
"98430",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98430"
"98433",19771,4754,5728,11.5135608048994,11.5135608048994,88.4864391951006,4.49859418931584,95.5014058106842,4.77968633308439,8.649468892261,4.24086223055295,0,100,77.9005524861878,0,22.0994475138122,7.73480662983425,2.23684210526316,85.1156176865361,0,28.4067107203858,0,10.7722266530675,0,6.23087249193092,0,3.863355952177,0.4599228875,5.289118247855,11.0870675194997,12.440925989246,12.94684164,10.8,4.1,110.67,66.4867834291992,79.08,108.56,97.09,90.78,75.5877034358047,"ZCTA5 98433"
"98438",576,12,558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98438"
"98439",6095,2412,0,26.3736263736264,26.3736263736264,73.6263736263736,22.9323308270677,77.0676691729323,21.1842105263158,20.4152249134948,21.8984962406015,35.8369098712446,44.4206008583691,34.9206349206349,13.015873015873,52.0634920634921,33.2618025751073,2.49590834697218,90.2777279501057,0,29.340083470433,0,5.06023829248509,0,12.0142303273254,0,1.190994614765,0.1417849375,1.630528335475,3.41791899910733,3.83528622247,3.9912498,10.8,4.1,87.33,21.7863374911136,79.08,92.77,89.44,121.98,24.0506329113924,"ZCTA5 98439"
"98443",5688,2246,28,21.3696369636964,21.3696369636964,78.6303630363036,9.1415313225058,90.8584686774942,9.49241924851681,27.363184079602,7.28538283062645,61.1464968152866,38.2165605095541,40.3846153846154,29.8076923076923,29.8076923076923,61.1464968152866,1.68476226132535,63.2143077574311,0,18.8124990706628,0,16.8357161461152,0,3.47708550755923,0,1.111464703656,0.1323171,1.52164810044,3.18968388300615,3.579180973488,3.72472992,10.8,4.1,106.54,56.6567569314289,79.08,92.3,95.74,91.91,66.3652802893309,"ZCTA5 98443"
"98444",35083,13903,289,36.9919189482571,36.9919189482571,63.0080810517429,24.1900647948164,75.8099352051836,27.3272552783109,45.5216989843029,22.3002159827214,23.728813559322,47.9072985126254,30.9342230695901,18.8751191611058,50.1906577693041,43.8948460740228,5.91287558827079,49.0470870940825,0,28.7977298333126,0,7.57410559213595,0,8.83264687493327,0,6.855400175521,0.8161182875,9.385369252415,19.6736426982252,22.076020761758,22.97375172,10.8,4.1,74.84,10.5441737219673,79.08,126.23,89.82,121.27,10.3074141048825,"ZCTA5 98444"
"98445",32304,12242,90,22.0496894409938,21.9011612206319,77.9503105590062,13.4742065189494,86.5257934810506,14.1330743079165,33.9240506329114,12.1225083411755,33.3098094565985,50.4587155963303,62.2325581395349,14.6976744186047,23.0697674418605,53.9872971065632,1.79977502812149,54.3168087048717,0,24.9225427368051,0,13.0583837878062,0,4.35230847806196,0,6.312369160848,0.7514718,8.64193393752,18.1152510823893,20.327331604704,21.15395136,10.8,4.1,95.95,34.6022103018161,79.08,123.03,96.65,99,36.7088607594937,"ZCTA5 98445"
"98446",13068,4813,33,13.1137155527399,13.1137155527399,86.8862844472601,12.3412786812208,87.6587213187792,11.3384770211338,12.2448979591837,11.9180218311428,52.8971962616822,24.4859813084112,66.8730650154799,8.6687306501548,24.4582043343653,68.0373831775701,0.253592561284869,76.3826611596135,0,24.139410203418,0,12.5999601641385,0,4.09527813373613,0,2.553554983716,0.30399435,3.49593835734,7.32819778184324,8.223055021368,8.55744912,10.8,4.1,106.9,57.5227816195954,79.08,100.82,96.4,91.83,67.6311030741411,"ZCTA5 98446"
